episode,advertiser_id,strategy,budget,target_cpa,conversions,expected_conversions,cost,win_pv,compete_pv,score,budget_utilization,last_compete_tick,actual_cpa
1,17,upstream:iql,3500.0,80.0,0.0,0.0062291837017556285,0.3337001247243966,3,49973,0.0,9.534289277839903e-05,11,3337001247.2439656
1,18,upstream:td3_bc,2200.0,110.0,0.0,0.05543040142374713,3.2941173358091107,24,49973,0.0,0.001497326061731414,47,32941173358.091106
1,19,upstream:onlinelp,2700.0,100.0,0.0,0.3478111707555009,36.70571435449189,214,49973,0.0,0.01359470902018218,46,367057143544.9189
1,20,upstream:onlinelp,3100.0,90.0,0.0,0.01040854705765134,0.7796645895401674,6,49973,0.0,0.0002515047063032798,45,7796645895.401673
1,21,upstream:cql,2100.0,120.0,0.0,0.050528024581363705,3.822795756532494,28,49973,0.0,0.0018203789316821402,36,38227957565.32494
1,22,upstream:bc,4850.0,60.0,0.0,0.03884197618854722,2.3084427941573753,22,49973,0.0,0.0004759675864242011,14,23084427941.573753
1,23,upstream:mopo,4100.0,70.0,0.0,0.4751018063041943,25.87769678071581,158,49973,0.0,0.006311633361150197,34,258776967807.15808
1,24,pid,2000.0,120.0,5.0,8.250308520773018,1985.0818283982917,10995,49973,0.4567890425290757,0.9925409141991458,47,397.016365671718
1,25,upstream:bcq,4800.0,60.0,0.0,0.12751395621915057,8.537514965795877,57,49973,0.0,0.0017786489512074744,30,85375149657.95877
1,26,upstream:mopo,3050.0,90.0,0.0,0.017705178107691934,0.8995035422015918,7,49973,0.0,0.0002949191941644563,44,8995035422.015917
1,27,upstream:onlinelp,4250.0,70.0,2.0,2.496699645495102,209.24878677536464,1148,49973,0.8952826532359026,0.049235008653026976,38,104.6243933824511
1,28,upstream:onlinelp,2850.0,100.0,0.0,0.2050121528690976,21.493873258300667,141,49973,0.0,0.007541709915193216,47,214938732583.00665
1,29,upstream:td3_bc,2250.0,110.0,2.0,0.8216774099287247,52.61862895747932,307,49973,2.0,0.02338605731443525,23,26.30931447742419
1,30,upstream:iql,2000.0,130.0,0.0,0.07992211362865932,5.341472399829904,39,49973,0.0,0.0026707361999149517,46,53414723998.299034
1,31,upstream:combo,3900.0,80.0,0.0,1.2192373434250459,95.83374106327621,586,49973,0.0,0.024572754118788773,37,958337410632.7621
